12,2025-02-24T15:04:21.8479360+00:00,0.773851931,-5.56019211,0.00232145307,-0.0342216641,3.07386065,202502241504220016,2025-02-24T15:04:22.0187520+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773851931,-5.56019211,0.00232145307,-0.0342216641,3.07386065,202502241504220016,2025-02-24T15:04:22.0187520+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773851931,-5.56019211,0.00232145307,-0.0342216641,3.07386065,202502241504220016,2025-02-24T15:04:22.0187520+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773851931,-5.56019211,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0187520+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56019211,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0355712+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0355968+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0355968+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0355968+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220183,2025-02-24T15:04:22.0355968+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773890615,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0356096+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.56076241,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0520960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0521216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0521216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0521216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220351,2025-02-24T15:04:22.0521216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773929298,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0521216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.5613327,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0690048+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0690304+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0690304+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0690304+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220516,2025-02-24T15:04:22.0690304+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.773967981,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0690304+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.561903,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0855168+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220684,2025-02-24T15:04:22.0855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220851,2025-02-24T15:04:22.0855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220851,2025-02-24T15:04:22.1025408+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0.00232145307,-0.0342216641,3.07386065,202502241504220851,2025-02-24T15:04:22.1025664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,-0.0342216641,3.07386065,202502241504220851,2025-02-24T15:04:22.1025664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07386065,202502241504220851,2025-02-24T15:04:22.1025664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504220851,2025-02-24T15:04:22.1025664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504221017,2025-02-24T15:04:22.1025664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504221017,2025-02-24T15:04:22.1188224+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504221017,2025-02-24T15:04:22.1188480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504221017,2025-02-24T15:04:22.1188480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07366085,202502241504221017,2025-02-24T15:04:22.1188480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221017,2025-02-24T15:04:22.1188480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221184,2025-02-24T15:04:22.1188480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221184,2025-02-24T15:04:22.1355904+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221184,2025-02-24T15:04:22.1356032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221184,2025-02-24T15:04:22.1356032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07346106,202502241504221184,2025-02-24T15:04:22.1356032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221184,2025-02-24T15:04:22.1356160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221351,2025-02-24T15:04:22.1356160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221351,2025-02-24T15:04:22.1524736+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221351,2025-02-24T15:04:22.1524992+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221351,2025-02-24T15:04:22.1524992+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07326102,202502241504221351,2025-02-24T15:04:22.1524992+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221351,2025-02-24T15:04:22.1524992+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221519,2025-02-24T15:04:22.1524992+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221519,2025-02-24T15:04:22.1688064+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221519,2025-02-24T15:04:22.1688192+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221519,2025-02-24T15:04:22.1688320+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07306123,202502241504221519,2025-02-24T15:04:22.1688320+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221519,2025-02-24T15:04:22.1688320+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221683,2025-02-24T15:04:22.1688320+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221683,2025-02-24T15:04:22.1856256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221683,2025-02-24T15:04:22.1856512+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221683,2025-02-24T15:04:22.1856640+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07286143,202502241504221683,2025-02-24T15:04:22.1856640+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221683,2025-02-24T15:04:22.1856640+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221851,2025-02-24T15:04:22.1856640+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221851,2025-02-24T15:04:22.2024704+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221851,2025-02-24T15:04:22.2024832+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221851,2025-02-24T15:04:22.2024960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.0726614,202502241504221851,2025-02-24T15:04:22.2024960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504221851,2025-02-24T15:04:22.2024960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504222020,2025-02-24T15:04:22.2024960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504222020,2025-02-24T15:04:22.2189312+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504222020,2025-02-24T15:04:22.2189440+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504222020,2025-02-24T15:04:22.2189440+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07226205,202502241504222020,2025-02-24T15:04:22.2189568+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222020,2025-02-24T15:04:22.2189568+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222185,2025-02-24T15:04:22.2189568+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222185,2025-02-24T15:04:22.2355200+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222185,2025-02-24T15:04:22.2355328+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222185,2025-02-24T15:04:22.2355456+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07186294,202502241504222185,2025-02-24T15:04:22.2355456+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222185,2025-02-24T15:04:22.2355456+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222350,2025-02-24T15:04:22.2355456+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222350,2025-02-24T15:04:22.2523392+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222350,2025-02-24T15:04:22.2523776+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222350,2025-02-24T15:04:22.2523776+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07146358,202502241504222350,2025-02-24T15:04:22.2523776+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222350,2025-02-24T15:04:22.2523776+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222518,2025-02-24T15:04:22.2523904+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222518,2025-02-24T15:04:22.2688000+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222518,2025-02-24T15:04:22.2688256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222518,2025-02-24T15:04:22.2688256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07106423,202502241504222518,2025-02-24T15:04:22.2688256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222518,2025-02-24T15:04:22.2688256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222683,2025-02-24T15:04:22.2688256+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222683,2025-02-24T15:04:22.2855552+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222683,2025-02-24T15:04:22.2855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222683,2025-02-24T15:04:22.2855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07066488,202502241504222683,2025-02-24T15:04:22.2855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222683,2025-02-24T15:04:22.2855680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222851,2025-02-24T15:04:22.2855808+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222851,2025-02-24T15:04:22.3022208+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222851,2025-02-24T15:04:22.3022336+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222851,2025-02-24T15:04:22.3022336+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.07026553,202502241504222851,2025-02-24T15:04:22.3022336+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504222851,2025-02-24T15:04:22.3022464+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504223017,2025-02-24T15:04:22.3022464+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504223017,2025-02-24T15:04:22.3188736+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504223017,2025-02-24T15:04:22.3189120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504223017,2025-02-24T15:04:22.3189120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06986618,202502241504223017,2025-02-24T15:04:22.3189120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223017,2025-02-24T15:04:22.3189120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223183,2025-02-24T15:04:22.3189120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223183,2025-02-24T15:04:22.3354752+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223183,2025-02-24T15:04:22.3354880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223183,2025-02-24T15:04:22.3355008+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06960845,202502241504223183,2025-02-24T15:04:22.3355008+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223183,2025-02-24T15:04:22.3355008+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
12,2025-02-24T15:04:21.8479360+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3355008+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3489408+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3521408+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3521664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3521664+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06935072,202502241504223349,2025-02-24T15:04:22.3521792+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223349,2025-02-24T15:04:22.3521792+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223516,2025-02-24T15:04:22.3521792+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223516,2025-02-24T15:04:22.3688576+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223516,2025-02-24T15:04:22.3688832+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223516,2025-02-24T15:04:22.3688832+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06909323,202502241504223516,2025-02-24T15:04:22.3688960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223516,2025-02-24T15:04:22.3688960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223683,2025-02-24T15:04:22.3688960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223683,2025-02-24T15:04:22.3855360+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223683,2025-02-24T15:04:22.3855488+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223683,2025-02-24T15:04:22.3855488+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.0688355,202502241504223683,2025-02-24T15:04:22.3855488+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06857777,202502241504223683,2025-02-24T15:04:22.3855616+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06857777,202502241504223850,2025-02-24T15:04:22.3855616+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
13,2025-02-24T15:04:22.3489280+00:00,0.774006665,-5.5624733,0,0,3.06857777,202502241504223850,2025-02-24T15:04:22.4023424+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
