45,2025-02-22T16:51:11.6800768+00:00,-2.47230577,-1.70513487,-0.195005178,3.88240719,2.43000746,202502221651118192,2025-02-22T16:51:11.9322368+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.70513487,-0.195005178,3.88240719,2.43000746,202502221651118192,2025-02-22T16:51:11.9625472+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.57971084,-0.195005178,3.88240719,2.43000746,202502221651118192,2025-02-22T16:51:11.9626240+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.57971084,-3.20816398,3.88240719,2.43000746,202502221651118192,2025-02-22T16:51:11.9626624+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.57971084,-3.20816398,3.77409458,2.43000746,202502221651118192,2025-02-22T16:51:11.9626880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.57971084,-3.20816398,3.77409458,2.44413352,202502221651118192,2025-02-22T16:51:11.9626880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.5796876,-1.57971084,-3.20816398,3.77409458,2.44413352,202502221651118497,2025-02-22T16:51:11.9627008+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.57971084,-3.20816398,3.77409458,2.44413352,202502221651118497,2025-02-22T16:51:11.9963904+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.56997347,-3.20816398,3.77409458,2.44413352,202502221651118497,2025-02-22T16:51:11.9964544+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.56997347,-0.245328128,3.77409458,2.44413352,202502221651118497,2025-02-22T16:51:11.9964672+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.56997347,-0.245328128,0.291955233,2.44413352,202502221651118497,2025-02-22T16:51:11.9964800+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.56997347,-0.245328128,0.291955233,2.44138789,202502221651118497,2025-02-22T16:51:11.9964928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.58785868,-1.56997347,-0.245328128,0.291955233,2.44138789,202502221651118837,2025-02-22T16:51:11.9964928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56997347,-0.245328128,0.291955233,2.44138789,202502221651118837,2025-02-22T16:51:12.0387456+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56025851,-0.245328128,0.291955233,2.44138789,202502221651118837,2025-02-22T16:51:12.0388096+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56025851,-0.246128798,0.291955233,2.44138789,202502221651118837,2025-02-22T16:51:12.0388224+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56025851,-0.246128798,0.291280568,2.44138789,202502221651118837,2025-02-22T16:51:12.0388352+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56025851,-0.246128798,0.291280568,2.43864202,202502221651118837,2025-02-22T16:51:12.0388352+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.59605646,-1.56025851,-0.246128798,0.291280568,2.43864202,202502221651119260,2025-02-22T16:51:12.0388480+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.56025851,-0.246128798,0.291280568,2.43864202,202502221651119260,2025-02-22T16:51:12.0661120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246128798,0.291280568,2.43864202,202502221651119260,2025-02-22T16:51:12.0661888+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.291280568,2.43864202,202502221651119260,2025-02-22T16:51:12.0661888+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.290603638,2.43864202,202502221651119260,2025-02-22T16:51:12.0662016+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.290603638,2.4358964,202502221651119260,2025-02-22T16:51:12.0662144+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.290603638,2.4358964,202502221651119529,2025-02-22T16:51:12.0662144+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.290603638,2.4358964,202502221651119529,2025-02-22T16:51:12.0983808+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,-0.246927679,0.290603638,2.4358964,202502221651119529,2025-02-22T16:51:12.0984448+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0.290603638,2.4358964,202502221651119529,2025-02-22T16:51:12.0984576+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119529,2025-02-22T16:51:12.0985984+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119529,2025-02-22T16:51:12.0986112+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.0986240+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.1260160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.1260800+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.1260800+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.1260928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651119856,2025-02-22T16:51:12.1260928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1261056+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1574656+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1575808+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1575936+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1575936+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120129,2025-02-22T16:51:12.1576064+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
45,2025-02-22T16:51:11.6800768+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1576320+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1819264+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1875072+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1877120+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1877248+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1877248+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120445,2025-02-22T16:51:12.1877376+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.1877504+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.2269952+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.2270848+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.2270976+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.2270976+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651120741,2025-02-22T16:51:12.2271104+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2271232+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2615168+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2620416+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2620672+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2620800+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121140,2025-02-22T16:51:12.2620928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2621184+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2951936+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2952704+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2952832+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2952960+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121480,2025-02-22T16:51:12.2953088+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.2953216+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.3236864+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.3237632+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.3237760+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.3237888+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651121819,2025-02-22T16:51:12.3238016+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60428071,-1.55056608,0,0,2.4358964,202502221651122105,2025-02-22T16:51:12.3238016+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.55056608,0,0,2.4358964,202502221651122105,2025-02-22T16:51:12.3560448+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.54857266,0,0,2.4358964,202502221651122105,2025-02-22T16:51:12.3561600+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.54857266,-0.0509292856,0,2.4358964,202502221651122105,2025-02-22T16:51:12.3561728+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.54857266,-0.0509292856,0.0598091036,2.4358964,202502221651122105,2025-02-22T16:51:12.3561728+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.54857266,-0.0509292856,0.0598091036,2.43652487,202502221651122105,2025-02-22T16:51:12.3561856+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60597873,-1.54857266,-0.0509292856,0.0598091036,2.43652487,202502221651122432,2025-02-22T16:51:12.3562112+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54857266,-0.0509292856,0.0598091036,2.43652487,202502221651122432,2025-02-22T16:51:12.3931264+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54657829,-0.0509292856,0.0598091036,2.43652487,202502221651122432,2025-02-22T16:51:12.3932032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54657829,-0.05089169,0.0598091036,2.43652487,202502221651122432,2025-02-22T16:51:12.3932032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54657829,-0.05089169,0.0598411039,2.43652487,202502221651122432,2025-02-22T16:51:12.3932160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54657829,-0.05089169,0.0598411039,2.43715334,202502221651122432,2025-02-22T16:51:12.3932288+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.60767555,-1.54657829,-0.05089169,0.0598411039,2.43715334,202502221651122805,2025-02-22T16:51:12.3932288+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54657829,-0.05089169,0.0598411039,2.43715334,202502221651122805,2025-02-22T16:51:12.4459648+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54358459,-0.05089169,0.0598411039,2.43715334,202502221651122805,2025-02-22T16:51:12.4462848+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54358459,-0.0508352555,0.0598411039,2.43715334,202502221651122805,2025-02-22T16:51:12.4462976+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54358459,-0.0508352555,0.0598890483,2.43715334,202502221651122805,2025-02-22T16:51:12.4463104+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54358459,-0.0508352555,0.0598890483,2.43809605,202502221651122805,2025-02-22T16:51:12.4463232+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.61021829,-1.54358459,-0.0508352555,0.0598890483,2.43809605,202502221651123332,2025-02-22T16:51:12.4463232+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.54358459,-0.0508352555,0.0598890483,2.43809605,202502221651123332,2025-02-22T16:51:12.4670592+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.437307,-0.0508352555,0.0598890483,2.43809605,202502221651123332,2025-02-22T16:51:12.4671360+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.437307,-2.62864017,0.0598890483,2.43809605,202502221651123332,2025-02-22T16:51:12.4671488+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.437307,-2.62864017,3.2117157,2.43809605,202502221651123332,2025-02-22T16:51:12.4671616+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.437307,-2.62864017,3.2117157,2.47330499,202502221651123332,2025-02-22T16:51:12.4671744+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.69877505,-1.437307,-2.62864017,3.2117157,2.47330499,202502221651123540,2025-02-22T16:51:12.4671744+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.437307,-2.62864017,3.2117157,2.47330499,202502221651123540,2025-02-22T16:51:12.4953088+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.3279779,-2.62864017,3.2117157,2.47330499,202502221651123540,2025-02-22T16:51:12.4953856+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.3279779,-2.51395226,3.2117157,2.47330499,202502221651123540,2025-02-22T16:51:12.4953856+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.3279779,-2.51395226,3.30225825,2.47330499,202502221651123540,2025-02-22T16:51:12.4953984+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.3279779,-2.51395226,3.30225825,2.50851393,202502221651123540,2025-02-22T16:51:12.4954112+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.78353596,-1.3279779,-2.51395226,3.30225825,2.50851393,202502221651123826,2025-02-22T16:51:12.4954112+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.3279779,-2.51395226,3.30225825,2.50851393,202502221651123826,2025-02-22T16:51:12.5242880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.21573269,-2.51395226,3.30225825,2.50851393,202502221651123826,2025-02-22T16:51:12.5244416+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.21573269,-2.3961494,3.30225825,2.50851393,202502221651123826,2025-02-22T16:51:12.5244672+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.21573269,-2.3961494,3.38870668,2.50851393,202502221651123826,2025-02-22T16:51:12.5244800+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.21573269,-2.3961494,3.38870668,2.54372287,202502221651123826,2025-02-22T16:51:12.5244928+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.86439562,-1.21573269,-2.3961494,3.38870668,2.54372287,202502221651124112,2025-02-22T16:51:12.5245056+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.21573269,-2.3961494,3.38870668,2.54372287,202502221651124112,2025-02-22T16:51:12.5478912+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.15856004,-2.3961494,3.38870668,2.54372287,202502221651124112,2025-02-22T16:51:12.5479680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.15856004,-2.33612514,3.38870668,2.54372287,202502221651124112,2025-02-22T16:51:12.5479680+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.15856004,-2.33612514,3.43036222,2.54372287,202502221651124112,2025-02-22T16:51:12.5479936+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.15856004,-2.33612514,3.43036222,2.56132746,202502221651124112,2025-02-22T16:51:12.5479936+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90333104,-1.15856004,-2.33612514,3.43036222,2.56132746,202502221651124349,2025-02-22T16:51:12.5480064+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15856004,-2.33612514,3.43036222,2.56132746,202502221651124349,2025-02-22T16:51:12.5882368+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15358424,-2.33612514,3.43036222,2.56132746,202502221651124349,2025-02-22T16:51:12.5883648+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15358424,-0.0976650342,3.43036222,2.56132746,202502221651124349,2025-02-22T16:51:12.5883904+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15358424,-0.0976650342,0.149325505,2.56132746,202502221651124349,2025-02-22T16:51:12.5884032+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15358424,-0.0976650342,0.149325505,2.56343627,202502221651124349,2025-02-22T16:51:12.5884160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90658903,-1.15358424,-0.0976650342,0.149325505,2.56343627,202502221651124749,2025-02-22T16:51:12.5884160+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.15358424,-0.0976650342,0.149325505,2.56343627,202502221651124749,2025-02-22T16:51:12.6170624+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.14860153,-0.0976650342,0.149325505,2.56343627,202502221651124749,2025-02-22T16:51:12.6171392+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.14860153,-0.0973499194,0.149325505,2.56343627,202502221651124749,2025-02-22T16:51:12.6171520+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.14860153,-0.0973499194,0.149531126,2.56343627,202502221651124749,2025-02-22T16:51:12.6171648+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.14860153,-0.0973499194,0.149531126,2.56554484,202502221651124749,2025-02-22T16:51:12.6171648+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.90983653,-1.14860153,-0.0973499194,0.149531126,2.56554484,202502221651125042,2025-02-22T16:51:12.6171776+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.91307354,-1.14860153,-0.0973499194,0.149531126,2.56554484,202502221651125042,2025-02-22T16:51:12.6506112+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.91307354,-1.14361203,-0.0973499194,0.149531126,2.56554484,202502221651125042,2025-02-22T16:51:12.6506880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.91307354,-1.14361203,-0.0970344096,0.149531126,2.56554484,202502221651125042,2025-02-22T16:51:12.6506880+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
46,2025-02-22T16:51:12.1818496+00:00,-2.91307354,-1.14361203,-0.0970344096,0.149736077,2.56554484,202502221651125042,2025-02-22T16:51:12.6507136+00:00,0,Diagonal,0,Vertical,0,Circle,0,0
